編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXPMLKKJIPFFAO86DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPXPMLKKJIPFFAO86DA,,57.79,集合住宅,鋼筋混凝土造,109年9月28日,十四層,八層 陽台
RPXPMLKKJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXPMLKKJIPFFAO86DA,,15.37,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPXPMLKKJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXPMLKKJIPFFAO86DA,,6.19,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXPMLKKJIPFFAO86DA,,2.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNNLKKJIPFFAO68DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQNNLKKJIPFFAO68DA,,100.52,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十層 陽台
RPQNNLKKJIPFFAO68DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNNLKKJIPFFAO68DA,,21.97,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPQNNLKKJIPFFAO68DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNNLKKJIPFFAO68DA,,15.47,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNNLKKJIPFFAO68DA,,5.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRPOLKKJIPFFAO09DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPRPOLKKJIPFFAO09DA,,85.01,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十四層 陽台
RPRPOLKKJIPFFAO09DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRPOLKKJIPFFAO09DA,,21.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRPOLKKJIPFFAO09DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRPOLKKJIPFFAO09DA,,9.97,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRPOLKKJIPFFAO09DA,,4.36,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTOLKKJIPFFAO37DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPWTOLKKJIPFFAO37DA,,53.78,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十二層 陽台
RPWTOLKKJIPFFAO37DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTOLKKJIPFFAO37DA,,14.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTOLKKJIPFFAO37DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTOLKKJIPFFAO37DA,,5.16,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTOLKKJIPFFAO37DA,,2.74,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUOLKKJIPFFAO27DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPUUOLKKJIPFFAO27DA,,86.99,集合住宅,鋼筋混凝土造,109年9月28日,十五層,五層 陽台
RPUUOLKKJIPFFAO27DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUOLKKJIPFFAO27DA,,23.79,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUOLKKJIPFFAO27DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUOLKKJIPFFAO27DA,,8.60,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUUOLKKJIPFFAO27DA,,4.44,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLKKJIPFFAO76DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQVMLKKJIPFFAO76DA,,53.22,集合住宅,鋼筋混凝土造,109年9月28日,五層,二層 陽台
RPQVMLKKJIPFFAO76DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLKKJIPFFAO76DA,,11.99,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPQVMLKKJIPFFAO76DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLKKJIPFFAO76DA,,7.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLKKJIPFFAO76DA,,2.71,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVVOLKKJIPFFAO47DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVVOLKKJIPFFAO47DA,,82.32,辦公室,鋼筋混凝土造,109年9月28日,十五層,一層 陽台
RPVVOLKKJIPFFAO47DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVVOLKKJIPFFAO47DA,,23.02,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVVOLKKJIPFFAO47DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVVOLKKJIPFFAO47DA,,7.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVVOLKKJIPFFAO47DA,,4.21,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWSOLKKJIPFFAO27DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPWSOLKKJIPFFAO27DA,,53.78,集合住宅,鋼筋混凝土造,109年9月28日,十五層,三層 陽台
RPWSOLKKJIPFFAO27DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWSOLKKJIPFFAO27DA,,14.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWSOLKKJIPFFAO27DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWSOLKKJIPFFAO27DA,,5.16,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWSOLKKJIPFFAO27DA,,2.74,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTROLKKJIPFFAO86DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPTROLKKJIPFFAO86DA,,90.62,集合住宅,鋼筋混凝土造,109年9月28日,十五層,六層 陽台
RPTROLKKJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTROLKKJIPFFAO86DA,,25.18,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTROLKKJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTROLKKJIPFFAO86DA,,8.60,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTROLKKJIPFFAO86DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVNNLKKJIPFFAO56DA,,.04,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVNNLKKJIPFFAO56DA,,100.52,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十三層 陽台
RPVNNLKKJIPFFAO56DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVNNLKKJIPFFAO56DA,,21.97,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPVNNLKKJIPFFAO56DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVNNLKKJIPFFAO56DA,,15.47,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVNNLKKJIPFFAO56DA,,5.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWOLKKJIPFFAO07DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQWOLKKJIPFFAO07DA,,78.70,集合住宅,鋼筋混凝土造,109年9月28日,十五層,七層 陽台
RPQWOLKKJIPFFAO07DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWOLKKJIPFFAO07DA,,21.94,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWOLKKJIPFFAO07DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWOLKKJIPFFAO07DA,,7.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWOLKKJIPFFAO07DA,,4.03,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,.01,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVTOLKKJIPFFAO27DA,,.01,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVTOLKKJIPFFAO27DA,,26.89,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十一層 陽台
RPSUOLKKJIPFFAO07DA,,.01,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVTOLKKJIPFFAO27DA,,26.89,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十一層 陽台
RPSUOLKKJIPFFAO07DA,,.01,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPVTOLKKJIPFFAO27DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,43.50,集合住宅,鋼筋混凝土造,109年9月28日,十五層,三層 陽台
RPVTOLKKJIPFFAO27DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,7.49,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,43.50,集合住宅,鋼筋混凝土造,109年9月28日,十五層,三層 陽台
RPSUOLKKJIPFFAO07DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,7.49,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,11.90,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,2.58,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,11.90,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,4.30,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,4.30,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,2.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,2.58,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSUOLKKJIPFFAO07DA,,2.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,1.37,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVTOLKKJIPFFAO27DA,,1.37,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSWOLKKJIPFFAO27DA,39,86.30,住家用,加強磚造,71年4月15日,二層,一層 二層 平台
RPQNPLKKJIPFFAO88DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQNPLKKJIPFFAO88DA,,75.79,集合住宅,鋼筋混凝土造,109年9月28日,十五層,二層 陽台
RPQNPLKKJIPFFAO88DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNPLKKJIPFFAO88DA,,20.08,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNPLKKJIPFFAO88DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNPLKKJIPFFAO88DA,,8.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQNPLKKJIPFFAO88DA,,3.88,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUOLQJJIPFFAO37DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQUOLQJJIPFFAO37DA,,89.69,集合住宅,鋼筋混凝土造,109年9月28日,十五層,七層 陽台
RPQUOLQJJIPFFAO37DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUOLQJJIPFFAO37DA,,23.91,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUOLQJJIPFFAO37DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUOLQJJIPFFAO37DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUOLQJJIPFFAO37DA,,4.59,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLTJJIPFFAO57DA,,.04,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQVMLTJJIPFFAO57DA,,96.78,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十層 陽台
RPQVMLTJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLTJJIPFFAO57DA,,25.02,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPQVMLTJJIPFFAO57DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLTJJIPFFAO57DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQVMLTJJIPFFAO57DA,,4.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPRVMLTJJIPFFAO67DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPRVMLTJJIPFFAO67DA,,48.39,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十一層 陽台
RPRVMLTJJIPFFAO67DA,,48.39,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十一層 陽台
RPRVMLTJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,12.51,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPRVMLTJJIPFFAO67DA,,12.51,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPRVMLTJJIPFFAO67DA,,5.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,5.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,2.48,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRVMLTJJIPFFAO67DA,,2.48,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOMLLKJIPFFAO98DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPSOMLLKJIPFFAO98DA,,78.70,集合住宅,鋼筋混凝土造,109年9月28日,十五層,二層 陽台
RPSOMLLKJIPFFAO98DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOMLLKJIPFFAO98DA,,21.94,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPSOMLLKJIPFFAO98DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,75.79,集合住宅,鋼筋混凝土造,109年9月28日,十五層,九層 陽台
RPSOMLLKJIPFFAO98DA,,7.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,20.08,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSOMLLKJIPFFAO98DA,,4.03,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,8.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXNPLKKJIPFFAO96DA,,3.88,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQROLQJJIPFFAO07DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQROLQJJIPFFAO07DA,,98.04,辦公室,鋼筋混凝土造,109年9月28日,十五層,一層 陽台
RPQROLQJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQROLQJJIPFFAO07DA,,24.92,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQROLQJJIPFFAO07DA,,37.85,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQROLQJJIPFFAO07DA,,11.69,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQROLQJJIPFFAO07DA,,5.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTSMLTJJIPFFAO57DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPTSMLTJJIPFFAO57DA,,85.01,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十二層 陽台
RPTSMLTJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTSMLTJJIPFFAO57DA,,22.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTSMLTJJIPFFAO57DA,,37.85,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTSMLTJJIPFFAO57DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTSMLTJJIPFFAO57DA,,4.33,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWMLTJJIPFFAO67DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPQWMLTJJIPFFAO67DA,,82.99,集合住宅,鋼筋混凝土造,109年9月28日,十四層,六層 陽台
RPQWMLTJJIPFFAO67DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWMLTJJIPFFAO67DA,,20.19,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPQWMLTJJIPFFAO67DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWMLTJJIPFFAO67DA,,10.66,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQWMLTJJIPFFAO67DA,,4.24,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLTJJIPFFAO77DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPTUMLTJJIPFFAO77DA,,96.78,集合住宅,鋼筋混凝土造,109年9月28日,十四層,三層 陽台
RPTUMLTJJIPFFAO77DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLTJJIPFFAO77DA,,25.02,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPTUMLTJJIPFFAO77DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLTJJIPFFAO77DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLTJJIPFFAO77DA,,4.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPNPLKKJIPFFAO78DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPPNPLKKJIPFFAO78DA,,78.70,集合住宅,鋼筋混凝土造,109年9月28日,十五層,十五層 陽台
RPPNPLKKJIPFFAO78DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPNPLKKJIPFFAO78DA,,21.94,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPNPLKKJIPFFAO78DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPNPLKKJIPFFAO78DA,,7.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPNPLKKJIPFFAO78DA,,4.03,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRWMLTJJIPFFAO77DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPRWMLTJJIPFFAO77DA,,82.99,集合住宅,鋼筋混凝土造,109年9月28日,十四層,七層 陽台
RPRWMLTJJIPFFAO77DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRWMLTJJIPFFAO77DA,,20.19,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPRWMLTJJIPFFAO77DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRWMLTJJIPFFAO77DA,,10.66,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRWMLTJJIPFFAO77DA,,4.24,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTOMLLJKIPFFAO09DA,10,107.25,集合住宅,鋼筋混凝土造,99年12月6日,十四層,十層 陽台 雨遮
RPTOMLLJKIPFFAO09DA,10,30.10,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPOQMLNKJIPFFAO98DA,,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPTOMLLJKIPFFAO09DA,10,39.45,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPOQMLNKJIPFFAO98DA,,54.47,集合住宅,鋼筋混凝土造,109年9月28日,四層,二層 陽台
RPOQMLNKJIPFFAO98DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQMLNKJIPFFAO98DA,,12.03,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQMLNKJIPFFAO98DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQMLNKJIPFFAO98DA,,8.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOQMLNKJIPFFAO98DA,,2.77,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNMLTKRHPFFAO67DA,,90.54,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,二層 陽台
RPRNMLTKRHPFFAO67DA,,81.95,共有部分,鋼筋混凝土造,109年9月30日,二十二層,
RPTQMLTKJIPFFAO47DA,1,31.67,店鋪,鋼筋混凝土造,108年10月17日,十層,一層 陽台
RPTQMLTKJIPFFAO47DA,1,31.67,店鋪,鋼筋混凝土造,108年10月17日,十層,一層 陽台
RPTQMLTKJIPFFAO47DA,1,7.17,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPTQMLTKJIPFFAO47DA,1,7.17,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPTQMLTKJIPFFAO47DA,1,7.79,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPTQMLTKJIPFFAO47DA,1,7.79,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPROMLOJKIPFFAO56DA,38,101.52,店舖、住房,鋼筋混凝土造,71年8月24日,三層,一層 二層 三層
RPWPMLQKJIPFFAO37DA,7,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,一層
RPWPMLQKJIPFFAO37DA,7,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPWPMLQKJIPFFAO37DA,7,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLQKJIPFFAO37DA,7,18.61,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLQKJIPFFAO37DA,7,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLQKJIPFFAO37DA,7,20.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPNMLQJKIPFFAO09DA,,95.80,集合住宅,鋼筋混凝土造,109年10月19日,十四層,五層 陽台
RPPNMLQJKIPFFAO09DA,,64.78,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPTNMLQJKIPFFAO86DA,,95.72,集合住宅,鋼筋混凝土造,109年10月19日,十四層,十二層 陽台
RPTNMLQJKIPFFAO86DA,,83.44,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPVNMLQJKIPFFAO07DA,27,49.05,住家用,鋼筋混凝土造,82年7月5日,五層,三層 陽台
RPSNMLQJKIPFFAO76DA,,95.80,集合住宅,鋼筋混凝土造,109年10月19日,十四層,七層 陽台
RPSNMLQJKIPFFAO76DA,,83.44,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPVNMLQJKIPFFAO07DA,27,49.05,住家用,鋼筋混凝土造,82年7月5日,五層,三層 陽台
RPQNMLQJKIPFFAO56DA,,47.86,集合住宅,鋼筋混凝土造,109年10月19日,十四層,十一層 陽台
RPVNMLQJKIPFFAO07DA,27,6.73,共有部分,鋼筋混凝土造,82年7月5日,五層,
RPQNMLQJKIPFFAO56DA,,47.86,集合住宅,鋼筋混凝土造,109年10月19日,十四層,十一層 陽台
RPQNMLQJKIPFFAO56DA,,32.39,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPXNMLQJKIPFFAO27DA,,95.72,集合住宅,鋼筋混凝土造,109年10月19日,十四層,七層 陽台
RPVNMLQJKIPFFAO07DA,27,6.73,共有部分,鋼筋混凝土造,82年7月5日,五層,
RPQNMLQJKIPFFAO56DA,,32.39,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPXNMLQJKIPFFAO27DA,,64.78,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPVNMLQJKIPFFAO07DA,27,12.44,儲藏室,鋼筋混凝土造,82年7月5日,五層,地下層
RPVNMLQJKIPFFAO07DA,27,12.44,儲藏室,鋼筋混凝土造,82年7月5日,五層,地下層
RPUNMLQJKIPFFAO96DA,,95.72,集合住宅,鋼筋混凝土造,109年10月19日,十四層,三層 陽台
RPUNMLQJKIPFFAO96DA,,64.78,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPPNMLRJKIPFFAO56DA,26,75.15,住家用,鋼筋混凝土造,83年6月3日,八層,六層 陽台
RPPNMLRJKIPFFAO56DA,26,.36,住家用,鋼筋混凝土造,83年6月3日,六層,一層
RPPNMLRJKIPFFAO56DA,26,9.45,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPPNMLRJKIPFFAO56DA,26,10.53,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPRNMLQJKIPFFAO66DA,,95.72,集合住宅,鋼筋混凝土造,109年10月19日,十四層,六層 陽台
