編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLQKPHGGFAI48DA,,40.74,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPOPMLQKPHGGFAI28DA,,68.30,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPOPMLQKPHGGFAI28DA,,11.31,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPOPMLQKPHGGFAI28DA,,40.77,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPUNMLMLPHGGFAI38DA,,215.94,住家用,鋼筋混凝土構造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPVNMLMLPHGGFAI48DA,,217.07,住家用,鋼筋混凝土構造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPVNMLNJPHGGFAI38DA,,76.69,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPVNMLNJPHGGFAI38DA,,12.74,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPVNMLNJPHGGFAI38DA,,43.29,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPWOMLQKPHGGFAI98DA,,68.17,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPWOMLQKPHGGFAI98DA,,11.29,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPWOMLQKPHGGFAI98DA,,30.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPUOMLNJPHGGFAI38DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台
RPUOMLNJPHGGFAI38DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPUOMLNJPHGGFAI38DA,,40.05,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPSPMLLKNHGGFAI97DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,四層 陽台
RPSPMLLKNHGGFAI97DA,,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPSPMLLKNHGGFAI97DA,,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPRNMLNJPHGGFAI97DA,,68.30,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPRNMLNJPHGGFAI97DA,,11.29,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPRNMLNJPHGGFAI97DA,,30.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPVOMLNJPHGGFAI48DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,三層 陽台
RPVOMLNJPHGGFAI48DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPVOMLNJPHGGFAI48DA,,43.94,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPTOMLNJPHGGFAI28DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台
RPTOMLNJPHGGFAI28DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPTOMLNJPHGGFAI28DA,,15.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPTNMLNJPHGGFAI18DA,,76.32,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPTNMLNJPHGGFAI18DA,,12.60,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPTNMLNJPHGGFAI18DA,,17.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPRQMLNJPHGGFAI28DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台
RPRQMLNJPHGGFAI28DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPRQMLNJPHGGFAI28DA,,29.30,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPSSMLNJPHGGFAI58DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPSSMLNJPHGGFAI58DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPSSMLNJPHGGFAI58DA,,45.02,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPUPMLNJPHGGFAI48DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,三層 陽台
RPUPMLNJPHGGFAI48DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPUPMLNJPHGGFAI48DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPTQMLNJPHGGFAI48DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台
RPTQMLNJPHGGFAI48DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPTQMLNJPHGGFAI48DA,,15.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPPTMLNJPHGGFAI38DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,七層 陽台
RPPTMLNJPHGGFAI38DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPPTMLNJPHGGFAI38DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPXTMLNJPHGGFAI56DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,八層 陽台
RPXTMLNJPHGGFAI56DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPXTMLNJPHGGFAI56DA,,36.92,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPQQMLQKPHGGFAI58DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,八層 陽台
RPQQMLQKPHGGFAI58DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPQQMLQKPHGGFAI58DA,,30.32,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPTUMLNJPHGGFAI88DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台
RPTUMLNJPHGGFAI88DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPTUMLNJPHGGFAI88DA,,43.42,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPPOMLNJPHGGFAI87DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台
RPPOMLNJPHGGFAI87DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPPOMLNJPHGGFAI87DA,,15.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPXRMLQJNHGGFAI09DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十層 陽台
RPXRMLQJNHGGFAI09DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPXRMLQJNHGGFAI09DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPOPMLNJPHGGFAI87DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,三層 陽台
RPOPMLNJPHGGFAI87DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPOPMLNJPHGGFAI87DA,,33.52,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPWNMLMKPHGGFAI48DA,,211.39,集合住宅,鋼筋混凝土構造,110年3月16日,四層,一層 二層 三層 四層 陽台
RPWNMLMKPHGGFAI48DA,,.24,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,110年3月16日,一層,
RPOSMLNJPHGGFAI18DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPOSMLNJPHGGFAI18DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPOSMLNJPHGGFAI18DA,,13.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPQSMLNJPHGGFAI38DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPQSMLNJPHGGFAI38DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPQSMLNJPHGGFAI38DA,,32.73,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPXPMLQKPHGGFAI56DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPXPMLQKPHGGFAI56DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPXPMLQKPHGGFAI56DA,,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPVPMLQKPHGGFAI98DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台
RPVPMLQKPHGGFAI98DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPVPMLQKPHGGFAI98DA,,37.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPOOMLTLPHGGFAI58DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台
RPOOMLTLPHGGFAI58DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPOOMLTLPHGGFAI58DA,,33.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPURMLQJNHGGFAI78DA,,71.54,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,七層 陽台
RPURMLQJNHGGFAI78DA,,21.41,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPURMLQJNHGGFAI78DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPUNMLNJPHGGFAI28DA,,76.32,店舖、機械室,鋼筋混凝土構造,110年4月20日,十層,一層 見其他登記事項
RPUNMLNJPHGGFAI28DA,,12.61,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPUNMLNJPHGGFAI28DA,,43.13,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPROMLRJNHGGFAI28DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,七層 陽台
RPROMLRJNHGGFAI28DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPROMLRJNHGGFAI28DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPSRMLNJPHGGFAI48DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台
RPSRMLNJPHGGFAI48DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPSRMLNJPHGGFAI48DA,,40.02,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPORMLNJPHGGFAI08DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台
RPORMLNJPHGGFAI08DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPORMLNJPHGGFAI08DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPXRMLNJPHGGFAI98DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台
RPXRMLNJPHGGFAI98DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPXRMLNJPHGGFAI98DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPQUMLNJPHGGFAI58DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台
RPQUMLNJPHGGFAI58DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPQUMLNJPHGGFAI58DA,,41.72,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPTNMLMLPHGGFAI28DA,,220.58,住家用,鋼筋混凝土構造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPPNMLRJOHGGFAI08DA,,229.23,住家用,鋼筋混凝土構造,109年12月3日,四層,一層 二層 三層 四層 陽台
RPRNMLQJQHGGFAI38DA,,45.42,辦公室,鋼筋混凝土構造,110年3月12日,九層,二層 見其他登記事項
