編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOJJIGGFDK97DA,13,309.09,一般零售業、一般事務所,鋼筋混凝土造,97年11月13日,三層,一層 二層 三層 平台 雨遮 見其他登記事項
RPOOMLKMJIGGFDK77DA,10,951.07,長期照顧機構，宿舍,ＲＣ造，鋼骨造,100年5月10日,二層,一層 二層 雨遮
RPOOMLKMJIGGFDK77DA,10,105.67,長期照顧機構，宿舍,ＲＣ造，鋼骨造,100年5月10日,二層,一層 二層 雨遮
RPQNMLPKIIGGFDK08DA,7,216.53,住宅、停車空間,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLSKJIGGFEK56DA,1,55.74,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,
RPWNMLSKJIGGFEK56DA,1,61.21,集合住宅,ＲＣ造,109年12月31日,九層,五層 陽台
RPOOMLMJKIGGFBK57DA,1,42.08,住家用,鋼筋混凝土造,109年4月24日,十三層,十一層 陽台
RPOOMLMJKIGGFBK57DA,1,48.15,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,
RPQNMLKMJIGGFBK67DA,1,76.81,住家用,鋼筋混凝土造,110年3月3日,五層,二層 陽台
RPQNMLKMJIGGFBK67DA,1,16.80,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,
RPQNMLKMJIGGFBK67DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,
RPRNMLKMJIGGFBK77DA,1,111.80,住家用,鋼筋混凝土造,110年3月3日,五層,四層 陽台
RPRNMLKMJIGGFBK77DA,1,16.38,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,
RPRNMLKMJIGGFBK77DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,
RPRNMLMJKIGGFBK77DA,1,186.36,住商用,鋼筋混凝土造,109年8月11日,十三層,一層 二層
RPRNMLMJKIGGFBK77DA,1,124.21,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPTNMLMJKIGGFBK97DA,1,90.42,住家用,鋼筋混凝土造,109年8月11日,十三層,三層 陽台
RPTNMLMJKIGGFBK97DA,1,67.31,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPTNMLOLJIGGFBK28DA,26,235.78,農舍,鋼筋混凝土造,84年9月21日,二層,一層 二層 陽台 平台 屋頂突出物
RPTNMLKKJIGGFBK77DA,,85.13,住家用,鋼筋混凝土造,110年7月29日,五層,四層 陽台
RPTNMLKKJIGGFBK77DA,,18.84,本共有部分之項目有梯廳、無障礙電梯、無障礙安全梯及停車空間（室內１輛）等５項。,鋼筋混凝土造,110年7月29日,五層,
RPXNMLQLJIGGFDK09DA,20,22.69,住家用,鋼筋混凝土造,91年4月18日,四層,四層 陽台 見其他登記事項
RPXNMLQLJIGGFDK09DA,20,9.09,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPOOMLQLJIGGFDK28DA,20,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,四層 陽台 見其他登記事項
RPOOMLQLJIGGFDK28DA,20,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPUNMLKKJIGGFBK87DA,,87.42,住家用,鋼筋混凝土造,110年7月29日,五層,四層 陽台
RPUNMLKKJIGGFBK87DA,,18.84,本共有部分之項目有梯廳、無障礙電梯、無障礙安全梯及停車空間（室內１輛）等５項。,鋼筋混凝土造,110年7月29日,五層,
RPOOMLTLJIGGFFK78DA,1,140.89,集合住宅、停車空間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台
RPTNMLNLJIGGFFK58DA,25,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,五層 陽台
RPTNMLNLJIGGFFK58DA,25,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLNLJIGGFFK58DA,25,2.23,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPQOMLPJJIGGFFK38DA,4,104.66,集合住宅,鋼筋混凝土造,106年10月31日,五層,二層 陽台
RPQOMLPJJIGGFFK38DA,4,36.11,停車空間、樓梯間、機房、透空立體構架屋面,鋼筋混凝土造,106年10月31日,五層,
RPPOMLNJJIGGFFK08DA,3,74.25,集合住宅,鋼筋混凝土造,108年3月18日,十一層,五層 陽台
RPPOMLNJJIGGFFK08DA,3,65.66,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPPOMLTKJIGGFFK78DA,24,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPVWMLPLJIGGFFK27DA,4,64.21,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十一層 陽台
RPVWMLPLJIGGFFK27DA,4,52.80,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVWMLPLJIGGFFK27DA,4,1.92,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVWMLPLJIGGFFK27DA,4,18.92,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPVWMLPLJIGGFFK27DA,4,4.83,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPQONLPLJIGGFFK68DA,4,64.21,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十層 陽台
RPQONLPLJIGGFFK68DA,4,1.92,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPQONLPLJIGGFFK68DA,4,39.71,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPQONLPLJIGGFFK68DA,4,18.92,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPQONLPLJIGGFFK68DA,4,4.83,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPTPNLPLJIGGFFK09DA,4,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,六層 陽台
RPTPNLPLJIGGFFK09DA,4,52.83,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPTPNLPLJIGGFFK09DA,4,1.95,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPTPNLPLJIGGFFK09DA,4,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPTPNLPLJIGGFFK09DA,4,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPPNMLQLJIGGFFK48DA,4,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十一層 陽台
RPPNMLQLJIGGFFK48DA,4,52.83,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPPNMLQLJIGGFFK48DA,4,1.95,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPPNMLQLJIGGFFK48DA,4,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPPNMLQLJIGGFFK48DA,4,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLTLJIGGFFK76DA,26,71.70,住家用,鋼筋混凝土造,85年1月4日,七層,六層 陽台
RPVNMLTLJIGGFFK76DA,26,28.66,地下室,鋼筋混凝土造,85年1月4日,七層,
RPPPMLPLJIGGFDK38DA,5,62.23,集合住宅,鋼筋混凝土造,105年8月5日,七層,四層 陽台 雨遮
RPPPMLPLJIGGFDK38DA,5,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPPPMLPLJIGGFDK38DA,5,26.23,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPRNMLMJKIGGFCK97EA,25,350.22,農舍,鋼筋混凝土造,86年1月13日,三層,一層 二層 三層
RPTNMLQLJIGGFBK48DA,1,174.78,住家用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台
RPRNMLTLJIGGFBK58DA,1,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,八層 陽台
RPRNMLTLJIGGFBK58DA,1,55.42,本共有部分之項目有防空避難室兼、停車空間（室內７２輛）、消防泵浦室、台電配電室、管委會使用空間、車道、梯廳、樓梯間、昇降機間及水箱等１０項。,鋼筋混凝土造,109年5月7日,十層,
RPQNMLSLJIGGFCK48DA,,86.33,集合住宅,鋼筋混凝土造,110年7月16日,九層,二層 陽台
RPQNMLSLJIGGFCK48DA,,28.64,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,
RPRNMLTLJIGGFDK78DA,27,119.40,住家用,鋼筋混凝土造,83年5月21日,十六層,十六層 陽台 花台
RPRNMLTLJIGGFDK78DA,27,20.04,梯間,鋼筋混凝土造,83年5月21日,,
RPRNMLTLJIGGFDK78DA,27,9.20,受電室，停車空間，開放空間,鋼筋混凝土造,83年5月21日,,
RPPOMLLJKIGGFDK77DA,20,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項
RPPOMLLJKIGGFDK77DA,20,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPQNMLNJKIGGFDK97DA,6,238.92,住家用,鋼筋混凝土造,104年5月25日,四層,一層 二層 三層 四層 陽台 屋簷
RPUOMLPJJIGGFFK78DA,34,98.10,住家用,鋼筋混凝土造,76年9月2日,二層,一層 二層 陽台 平台
RPPNMLNLJIGGFDK97DA,42,118.86,住家用,加強磚造,68年9月20日,二層,一層 二層 騎樓
RPUNMLOJJIGGFBK18DA,2,122.88,住家用,鋼筋混凝土造,109年3月16日,七層,二層 陽台
RPUNMLOJJIGGFBK18DA,2,7.50,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLOJJIGGFBK18DA,2,26.12,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLOJJIGGFBK18DA,2,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLOJJIGGFBK18DA,2,14.75,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPTNMLPLJIGGFAK28DA,71,155.10,住家用,鋼造,39年12月20日,二層,一層 二層
RPQNMLNJKIGGFCK97EA,,128.48,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPROMLMJKIGGFFK28DA,10,227.41,住家用,ＲＣ造,100年9月1日,三層,一層 二層 三層 陽台 雨遮
RPVPMLTKJIGGFFK86DA,13,200.15,住宅、停車空間,ＲＣ造,97年5月28日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPVPMLTKJIGGFFK86DA,13,31.56,管理員室,ＲＣ造,97年5月28日,四層,
RPQNMLNLJIGGFFK28DA,29,100.82,住家用,鋼筋混凝土造,82年2月15日,六層,三層 陽台
RPQNMLNLJIGGFFK28DA,29,78.70,住家用,鋼筋混凝土造,82年2月15日,六層,
RPOOMLMJKIGGFFK97DA,3,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,九層 陽台
RPOOMLMJKIGGFFK97DA,3,51.54,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPOOMLMJKIGGFFK97DA,3,13.03,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPUNMLNJKIGGFFK58DA,10,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮
RPUNMLNJKIGGFFK58DA,10,40.69,辦公室,ＲＣ造,100年7月28日,六層,四層 陽台 雨遮
RPUNMLNJKIGGFFK58DA,10,.03,辦公室,ＲＣ造,100年7月28日,六層,地下一層
RPUNMLNJKIGGFFK58DA,10,.16,防空避難室,ＲＣ造,100年7月28日,六層,
RPUNMLNJKIGGFFK58DA,10,7.03,防空避難室,ＲＣ造,100年7月28日,六層,
RPUNMLNJKIGGFFK58DA,10,.01,防空避難室,ＲＣ造,100年7月28日,六層,
RPUNMLNJKIGGFFK58DA,10,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPUNMLNJKIGGFFK58DA,10,9.16,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPUNMLNJKIGGFFK58DA,10,7.50,停車空間,ＲＣ造,100年7月28日,六層,
RPQNMLQJKIGGFFK48DA,5,69.51,集合住宅,鋼筋混凝土造,105年12月22日,七層,七層 陽台
RPQNMLQJKIGGFFK48DA,5,11.32,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPQNMLQJKIGGFFK48DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPQNMLQJKIGGFFK48DA,5,43.40,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPPNMLNJKIGGFAK57DA,,240.06,住家用,鋼筋混凝土造,110年7月22日,三層,一層 二層 三層 陽台 騎樓
RPUNMLPKJIGGFBK38DA,30,66.35,住家用,鋼筋混凝土造,81年1月13日,,三層 陽台
RPUNMLPKJIGGFBK38DA,30,13.25,共有部分,鋼筋混凝土造,81年1月13日,,
RPUNMLPKJIGGFBK38DA,30,23.82,避難室，停車空間，機械室,鋼筋混凝土造,81年1月13日,,地下層
RPOOMLQKJIGGFDK18DA,28,87.54,住家用,鋼筋混凝土造,82年11月17日,七層,四層 陽台
RPOOMLQKJIGGFDK18DA,28,25.57,梯間、防空避難室、水箱、停車場、機械房,鋼筋混凝土造,82年11月17日,七層,
RPPNMLOJKIGGFDK97DA,5,51.61,集合住宅,鋼筋混凝土造,105年5月18日,十三層,五層 陽台
RPPNMLOJKIGGFDK97DA,5,24.15,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPQNMLOJKIGGFDK08DA,1,64.84,住家用,鋼筋混凝土造,109年8月4日,五層,二層 雨遮
RPQNMLOJKIGGFDK08DA,1,46.41,共有部分,鋼筋混凝土造,109年8月4日,五層,
RPVNMLLLIIGGFDK28DA,25,11.85,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPVNMLLLIIGGFDK28DA,25,17.80,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,
RPVNMLLLIIGGFDK28DA,25,101.40,住家用,鋼筋混凝土造,85年12月14日,二十層,十八層 陽台
RPXNMLSLIIGGFDK56DA,5,101.48,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,三層 陽台
RPXNMLSLIIGGFDK56DA,5,28.18,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPXNMLSLIIGGFDK56DA,5,45.91,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPSOMLMLJIGGFDK28DA,6,51.78,集合住宅,鋼筋混凝土造,104年10月29日,五層,四層 陽台
RPSOMLMLJIGGFDK28DA,6,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,
RPTNMLOLJIGGFDK48DA,40,104.22,住家用,加強磚造,70年8月20日,二層,一層 二層 騎樓
RPUNMLQLJIGGFDK78DA,5,91.21,住家用,鋼筋混凝土造,105年12月19日,五層,二層 陽台
RPUNMLQLJIGGFDK78DA,5,33.95,共有部分,鋼筋混凝土造,105年12月19日,五層,
RPOPMLKKKIGGFDK77DA,4,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層
RPOPMLKKKIGGFDK77DA,4,65.64,住家用,鋼筋混凝土造,106年8月25日,十層,六層 陽台
RPOPMLKKKIGGFDK77DA,4,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPOPMLKKKIGGFDK77DA,4,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPOPMLKKKIGGFDK77DA,4,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPQNMLKMJIGGFCK77DA,29,94.34,住家用,加強磚造,82年3月5日,二層,一層 二層 騎樓
RPQOMLTLJIGGFFK98DA,3,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,五層 陽台
RPQOMLTLJIGGFFK98DA,3,57.04,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPQOMLTLJIGGFFK98DA,3,13.22,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPWNMLLJKIGGFDK38DA,13,196.44,住家用,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLQJKIGGFDK78DA,15,206.58,住宅、停車空間,鋼筋混凝土造,95年9月22日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPPOMLLJJIGGFFK87DA,29,19.31,公共設施樓梯，走道，機械室，水箱,鋼筋混凝土造,81年7月3日,十一層,
RPPOMLLJJIGGFFK87DA,29,124.05,住家用,鋼筋混凝土造,81年7月3日,十一層,七層 陽台
RPPOMLLJJIGGFFK87DA,29,20.00,防空避難，停車位,鋼筋混凝土造,81年7月3日,十一層,
RPTNMLSLIIGGFFK98DA,27,7.45,樓梯共同使用,鋼筋混凝土造,83年11月28日,五層,
RPTNMLSLIIGGFFK98DA,27,60.40,住家用,鋼筋混凝土造,83年11月28日,五層,四層 陽台
RPOOMLOJJIGGFBK77EA,42,126.10,住家用,加強磚造,69年4月3日,二層,一層 二層
RPPOMLQJKIGGFDK38EA,4,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層
RPPOMLQJKIGGFDK38EA,4,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,二層 陽台
RPPOMLQJKIGGFDK38EA,4,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLQJKIGGFDK38EA,4,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLQJKIGGFDK38EA,4,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLSJKIGGFDK48DA,,177.95,住家用、停車空間,鋼筋混凝土造,110年4月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJJIGGFDK18DA,7,469.94,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPQNMLOKRHGGFFK98DA,37,118.56,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPUNMLSJRHGGFDK86DA,41,96.00,住家用,加強磚造,69年10月17日,二層,一層 二層
RPVNMLTJRHGGFDK07DA,22,89.71,住家用,鋼筋混凝土造,88年12月14日,五層,五層 陽台
RPVNMLTJRHGGFDK07DA,22,14.00,停車空間，門廳，門廊,鋼筋混凝土造,88年12月14日,五層,
RPVNMLTJRHGGFDK07DA,22,6.47,梯間及屋突,鋼筋混凝土造,88年12月14日,五層,
RPRNMLRJRHGGFDK09DA,4,59.95,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台
RPRNMLRJRHGGFDK09DA,4,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPRNMLRJRHGGFDK09DA,4,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPPOMLNJRHGGFDK58DA,,188.07,住家用,鋼筋混凝土造,110年6月22日,三層,一層 二層 三層 陽台
RPROMLNJRHGGFDK78DA,19,20.92,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台
RPROMLNJRHGGFDK78DA,19,8.85,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPPNMLRJRHGGFAK58DA,34,138.36,住家用,鋼筋混凝土造,76年5月1日,三層,一層 二層 三層 騎樓
RPQNMLTKJIGGFAK28DA,38,114.16,住家用,加強磚造,73年1月15日,二層,一層 二層 陽台 騎樓
RPWOMLMJKIGGFFK78DA,1,58.99,住家用,鋼筋混凝土造,109年7月22日,十二層,六層 陽台
RPWOMLMJKIGGFFK78DA,1,45.30,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLMJKIGGFFK78DA,1,13.23,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPSNMLLJKIGGFFK18DA,4,88.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPSNMLLJKIGGFFK18DA,4,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPSNMLLJKIGGFFK18DA,4,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPROMLNKRHGGFDK88DA,18,16.44,住家用,鋼筋混凝土造,92年7月16日,四層,三層 陽台 雨遮
RPROMLNKRHGGFDK88DA,18,5.07,樓梯間,鋼筋混凝土造,92年7月16日,四層,
RPTNMLTJRHGGFDK86DA,18,23.41,住家用,鋼筋混凝土造,92年3月31日,三層,三層 陽台 雨遮
RPTNMLTJRHGGFDK86DA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPQNMLMLRHGGFCK68EA,,234.56,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPXNMLLKRHGGFBK98DA,47,88.75,住家用,Ｒ、Ｃ加強磚造,63年12月30日,三層,一層 騎樓
RPQOMLNJRHGGFDK68DA,19,20.92,住家用,鋼筋混凝土造,91年4月18日,四層,二層 陽台
RPQOMLNJRHGGFDK68DA,19,8.85,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPOOMLTJRHGGFFK66DA,24,80.82,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPOOMLTJRHGGFFK66DA,24,16.23,公共設施,鋼筋混凝土造,86年8月27日,,
RPOOMLTJRHGGFFK66DA,24,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPOOMLNJRHGGFDK48DA,19,21.69,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台 見其他登記事項
RPOOMLNJRHGGFDK48DA,19,6.03,樓梯間、走廊、機械室,鋼筋混凝土造,91年4月17日,四層,
RPSNMLNLRHGGFBK78DA,25,159.97,住家用,鋼筋混凝土造,85年12月1日,四層,一層 二層 三層 四層 陽台
RPQNMLQKRHGGFBK78DA,14,19.81,住家用,鋼筋混凝土造,96年7月16日,十層,十層 陽台
RPQNMLQKRHGGFBK78DA,14,10.93,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPUNMLNLRHGGFBK98DA,32,225.85,住家用,鋼筋混凝土造,79年2月20日,,一層 二層 三層 四層 陽台
RPPOMLTJRHGGFBK98DA,40,68.68,住家用,鋼筋混凝土造,70年10月20日,四層,二層 陽台
RPSNMLRLRHGGFBK56DA,28,92.01,住家用,鋼筋混凝土造,83年2月23日,七層,四層 陽台
RPSNMLRLRHGGFBK56DA,28,18.34,防空避難室，停車場，梯間機械室，水箱,鋼筋混凝土造,83年2月23日,七層,
RPSNMLRLRHGGFBK56DA,28,10.53,樓梯，電梯間,鋼筋混凝土造,83年2月23日,七層,
RPVNMLKKRHGGFFK09DA,15,503.01,住商用,ＲＣ造,96年2月8日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJRHGGFEK88DA,28,196.36,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 露台 花台 雨遮 地下層 見其他登記事項
RPUNMLNLRHGGFFK76DA,7,172.32,一般廠庫,鋼筋混凝土造,104年2月24日,七層,六層 雨遮
