編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLRJPHHGFBK78DA,31,198.64,辦公室,鋼筋混凝土造,80年5月31日,,七層 陽台
RPRNMLRJPHHGFBK78DA,31,77.09,共有部分,鋼筋混凝土造,80年5月31日,,
RPTNMLNKPHHGFBK68DA,7,201.57,住家用,鋼筋混凝土造,104年5月19日,三層,
RPRNMLOKPHHGFCK68DA,39,291.51,農舍,鋼筋混凝土造,72年1月10日,二層,一層 二層 陽台 屋頂突出物
RPVNMLMJOHHGFBK58DA,10,261.73,住家用,鋼筋混凝土造,101年11月20日,四層,
RPROMLTJNHHGFFK66DA,31,197.55,住家用,鋼筋混凝土造,80年8月13日,二層,一層 二層 屋頂突出物
RPRNMLMKPHHGFDK58DA,49,109.29,住家用,鐵筋混凝土磚造,62年11月1日,一層,一層 騎樓
RPWOMLMKPHHGFDK56DA,28,88.67,住家用,鋼筋混凝土造,83年1月6日,六層,二層 陽台
RPWOMLMKPHHGFDK56DA,28,.70,大廳,鋼筋混凝土造,83年1月6日,,
RPWOMLMKPHHGFDK56DA,28,.84,走道,鋼筋混凝土造,83年1月6日,,
RPWOMLMKPHHGFDK56DA,28,20.50,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,
RPWOMLMKPHHGFDK56DA,28,14.38,樓梯，水箱，機械室,鋼筋混凝土造,83年1月6日,六層,
RPWNMLQKNHHGFFK86DA,25,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPWNMLQKNHHGFFK86DA,25,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPWNMLQKNHHGFFK86DA,25,13.93,停車位,鋼筋混凝土造,86年8月27日,,
RPQNMLOJOHHGFDK48DA,6,74.91,商業用,鋼筋混凝土造,105年4月15日,十五層,一層 見其他登記事項
RPTNMLPKPHHGFCK98DA,,128.18,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPQNMLSKPHHGFCK98DA,31,187.95,住家用,鋼筋混凝土造,80年5月23日,三層,一層 二層 三層 騎樓
RPUNMLPJPHHGFFK66DA,6,893.85,住宅,鋼筋混凝土造,105年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
SPUNMLPJPHHGFFK76DA,6,893.85,住宅,鋼筋混凝土造,105年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
TPUNMLPJPHHGFFK86DA,6,893.85,住宅,鋼筋混凝土造,105年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJPHHGFBK48DA,15,33.03,農舍,鋼骨造,96年9月29日,一層,一層
RPPNMLPKPHHGFDK78EA,5,246.43,集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPPNMLPKPHHGFDK78EA,5,34.65,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPQNMLSJPHHGFBK78DA,30,173.68,住家用,鋼筋混凝土造,81年3月15日,,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLLKPHHGFEK38DA,1,29.75,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,
RPOOMLLKPHHGFEK38DA,1,61.21,集合住宅,ＲＣ造,109年12月31日,九層,三層 陽台
RPPNMLQKPHHGFFK98DA,5,383.30,農舍,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKPHHGFFK09DA,6,93.09,集合住宅,鋼筋混凝土造,104年12月1日,五層,四層 陽台
RPQNMLQKPHHGFFK09DA,6,24.87,停車空間、梯間,鋼筋混凝土造,104年12月1日,五層,
RPQNMLQKPHHGFFK09DA,6,16.02,梯間,鋼筋混凝土造,104年12月1日,五層,
RPPNMLSKPHHGFFK56DA,6,94.92,集合住宅,鋼筋混凝土造,104年12月1日,五層,三層 陽台
RPPNMLSKPHHGFFK56DA,6,25.06,停車空間、梯間,鋼筋混凝土造,104年12月1日,五層,
RPPNMLSKPHHGFFK56DA,6,15.97,梯間,鋼筋混凝土造,104年12月1日,五層,
RPTOMLSKPHHGFDK86DA,38,164.72,住家用,加強磚造,72年12月20日,二層,一層 二層 騎樓
RPTOMLSKPHHGFDK86DA,38,162.94,住家用,加強磚造,72年12月20日,二層,一層 二層 騎樓
RPWNMLTKPHHGFFK37DA,37,144.25,住家用,加強磚造,74年5月15日,二層,一層 二層 陽台 夾層
RPQOMLKLPHHGFDK48DA,24,211.13,住家用,鋼筋混凝土造,87年1月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLLKPHHGFEK78DA,1,20.36,停車空間、樓梯間、水箱、機房、管委會使用空間,ＲＣ造,109年12月31日,九層,
RPTNMLLKPHHGFEK78DA,1,41.92,集合住宅,ＲＣ造,109年12月31日,九層,四層 陽台
RPPNMLQLPHHGFFK09DA,6,90.17,住家用,鋼筋混凝土造,105年7月7日,十二層,二層 陽台
RPPNMLQLPHHGFFK09DA,6,104.73,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,
RPPNMLQLPHHGFFK09DA,6,28.29,Ａ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,
RPTNMLTLPHHGFFK27EA,6,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,五層 陽台
RPPNMLKMOHHGFCK18DA,2,196.12,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPTNMLTLPHHGFFK27EA,6,16.73,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLTLPHHGFFK27EA,6,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLTLPHHGFFK27EA,6,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPXNMLRLOHHGFDK07DA,56,60.54,住家用,鋼筋混凝土造,55年10月2日,二層,一層 二層 騎樓 倉庫
RPXNMLRLOHHGFDK07DA,,35.90,商業用,木造,,一層,一層 廚房
RPVNMLRLPHHGFDK96DA,5,48.27,共用部份,鋼筋混凝土造,106年2月18日,十一層,
RPVNMLRLPHHGFDK96DA,5,71.44,集合住宅,鋼筋混凝土造,106年2月18日,十一層,九層 陽台
RPVNMLRLPHHGFDK96DA,5,15.06,共用部份,鋼筋混凝土造,106年2月18日,十一層,
RPXNMLTJNHHGFFK17DA,6,99.68,集合住宅,鋼筋混凝土造,105年4月15日,十五層,八層 陽台
RPXNMLTJNHHGFFK17DA,6,60.97,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPXNMLNJQHHGFDK76EA,5,301.94,店舖、集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項
RPXNMLNJQHHGFDK76EA,5,39.09,共用部份,鋼筋混凝土造,106年5月8日,四層,
SPQNMLLJQHHGFDK48DA,30,240.20,住工用,鋼筋混凝土造,81年11月17日,二層,一層 二層 屋頂突出物
SPQNMLLJQHHGFDK48DA,30,219.71,住工用,鋼筋混凝土造,81年11月17日,二層,一層 二層 屋頂突出物
RPPNMLPJPHHGFAK28DA,7,160.38,農舍,ＲＣ造、木造,103年11月19日,三層,一層 二層 三層
RPPNMLTJQHHGFBK88DA,28,176.34,住家用,鋼筋混凝土造,83年4月20日,4,一層 二層 三層 四層 陽台 平台 雨遮
RPRNMLOJQHHGFEK88DA,43,132.71,住家用,加強磚造,68年6月15日,二層,一層 二層
RPRNMLTJOHHGFDK09DA,55,338.63,商業用,鐵筋混凝土磚造,56年6月29日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLKKQHHGFFK68DA,42,98.28,住家用,加強磚造,69年5月27日,二層,一層 二層
RPSNMLOKOHHGFFK98DA,38,112.84,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPXNMLTLPHHGFBK17DA,,68.81,住家用,鋼筋混凝土造,110年11月24日,五層,五層 陽台
RPXNMLTLPHHGFBK17DA,,17.16,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPXNMLTLPHHGFBK17DA,,12.19,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPROMLPJQHHGFDK98DA,5,72.21,共用部份,鋼筋混凝土造,106年2月24日,十四層,
RPROMLPJQHHGFDK98DA,5,103.51,集合住宅,鋼筋混凝土造,106年2月24日,十四層,四層 陽台
RPRNMLLKQHHGFFK78DA,28,85.66,住家用,鋼筋混凝土造,83年5月18日,七層,二層 陽台
RPRNMLLKQHHGFFK78DA,28,49.73,住家用,鋼筋混凝土造,83年5月18日,七層,
RPVNMLRLOHHGFFK07DA,13,39.05,機械室、辦公室,ＲＣ造,98年8月25日,六層,五層 陽台
RPVNMLRLOHHGFFK07DA,13,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPVNMLRLOHHGFFK07DA,13,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPVNMLRLOHHGFFK07DA,13,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPVNMLRLOHHGFFK07DA,13,3.26,走廊,ＲＣ造,98年8月25日,六層,
RPVNMLMLPHHGFBK88DA,1,87.31,住家用,鋼筋混凝土造,110年11月24日,五層,二層 陽台
RPVNMLMLPHHGFBK88DA,1,18.01,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPVNMLMLPHHGFBK88DA,1,15.93,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPWNMLNKPHHGFFK76DA,19,159.77,農舍,木造,92年8月28日,二層,一層 二層 走廊
RPSOMLTKPHHGFDK86DA,27,132.72,住商用,鋼筋混凝土造,84年8月26日,七層,一層 二層 三層 陽台 平台 騎樓
RPSOMLTKPHHGFDK86DA,27,14.07,梯間,鋼筋混凝土造,84年8月26日,七層,
RPSOMLTKPHHGFDK86DA,27,26.53,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPPNMLSKQHHGFCK98DA,2,284.11,住宅、停車空間、樓梯間,鋼筋混凝土造,109年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSJQHHGFDK07DA,26,217.29,住家用,鋼筋混凝土造,85年5月16日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLOJOHHGFFK58DA,25,109.54,住家用,鋼筋混凝土造,86年6月7日,四層,三層 陽台
RPPNMLOJOHHGFFK58DA,25,9.60,住家用,鋼筋混凝土造,86年6月7日,四層,
RPPNMLOJOHHGFFK58DA,25,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,
RPUNMLTJQHHGFBK76DA,2,177.40,住家用,鋼筋混凝土造,108年11月21日,六層,三層 陽台
RPUNMLTJQHHGFBK76DA,2,102.79,本共有部分之項目有樓梯間及停車空間（室內１９輛）等二項。,鋼筋混凝土造,108年11月21日,六層,
RPOOMLPKQHHGFFK98DA,24,240.03,住家，店舖，停車空間,鋼筋混凝土造,87年1月22日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLMLPHHGFDK48DA,2,178.97,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台
RPRNMLMLQHHGFFK98DA,9,229.86,店舖、住宅、停車空間,鋼筋混凝土造,102年11月19日,4,一層 二層 三層 四層 陽台 雨遮
RPXNMLKMQHHGFFK86DA,28,124.59,住家用,鋼筋混凝土造,82年12月21日,十一層,十層 陽台
RPXNMLKMQHHGFFK86DA,28,11.64,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPXNMLKMQHHGFFK86DA,28,10.27,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPXNMLKMQHHGFFK86DA,28,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPXNMLKMQHHGFFK86DA,28,1.80,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPTNMLPLQHHGFFK86DA,,111.82,集合住宅,鋼筋混凝土造,111年6月14日,五層,五層 陽台 見其他登記事項
RPTNMLPLQHHGFFK86DA,,44.35,集合住宅、樓梯間,鋼筋混凝土造,111年6月14日,五層,
RPUOMLNLNHHGFDK98DA,23,131.58,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 三層 陽台 平台
RPUOMLNLNHHGFDK98DA,23,42.60,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,
RPQNMLQJOHHGFDK68DA,42,22.53,住家用,磚造,69年7月4日,一層,一層
RPVNMLQLMHHGFDK56DA,5,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,四層 陽台
RPVNMLQLMHHGFDK56DA,5,14.93,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPVNMLQLMHHGFDK56DA,5,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPVNMLQLMHHGFDK56DA,5,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQNMLQJOHHGFFK88DA,25,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPQNMLQJOHHGFFK88DA,25,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPPOMLQLNHHGFFK98DA,6,106.75,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十一層 陽台
RPPOMLQLNHHGFFK98DA,6,63.30,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPRNMLKKNHHGFEK28DA,29,196.37,農舍,鋼筋混凝土造,82年10月6日,二層,一層 二層 陽台 屋頂突出物
RPSNMLRJOHHGFFK56DA,29,69.98,住家用,鋼筋混凝土造,82年10月16日,六層,六層 陽台
RPSNMLRJOHHGFFK56DA,29,13.75,樓，電梯,鋼筋混凝土造,82年10月16日,六層,
RPSNMLRJOHHGFFK56DA,29,19.41,防空避難室，停車空間,鋼筋混凝土造,82年10月16日,六層,
RPTOMLPJNHHGFDK88DA,7,244.83,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLKLNHHGFDK28DA,23,111.56,住家用,鋼筋混凝土造,87年11月11日,十八層,十一層 陽台
RPQOMLKLNHHGFDK28DA,23,13.45,樓梯間,鋼筋混凝土造,87年11月11日,十八層,
RPQOMLKLNHHGFDK28DA,23,65.39,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,
RPQNMLQLNHHGFCK68DA,27,22.53,共同使用部份,鋼筋混凝土造,83年12月29日,八層,
RPQNMLQLNHHGFCK68DA,27,95.53,住家用,鋼筋混凝土造,83年12月29日,八層,六層 陽台
RPRNMLQLNHHGFCK78DA,28,92.40,住家用,鋼筋混凝土造,82年11月20日,八層,八層 陽台
RPRNMLQLNHHGFCK78DA,28,10.97,樓電梯，水塔,鋼筋混凝土造,82年11月20日,八層,
RPUOMLTKNHHGFDK86DA,1,222.69,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLSLMHHGFFK98DA,29,224.73,工業區，工廠，宿舍，倉庫,鋼筋混凝土造,82年6月4日,三層,一層 二層 三層 見其他登記事項
RPPOMLNLNHHGFDK48DA,29,165.30,住家用,鋼筋混凝土造,82年5月15日,三層,一層 二層 三層 陽台 平台
RPSPMLTKNHHGFDK76DA,1,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLLMNHHGFDK68DA,41,83.27,住家用,加強磚造,70年8月19日,二層,一層 二層
RPRNMLOLNHHGFDK68DA,1,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLTKNHHGFDK17DA,1,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTKMHHGFDK88DA,48,308.64,住商用,鐵筋混凝土及磚造,63年6月11日,三層,一層 二層 三層 騎樓
RPQNMLOKOHHGFBK38DA,1,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNKOHHGFBK88DA,,111.15,住家用,鋼筋混凝土造,111年1月20日,五層,二層 陽台
RPWNMLNKOHHGFBK88DA,,56.99,本共有部分之項目有樓梯間及停車空間（室內１輛）等２項。,鋼筋混凝土造,111年1月20日,五層,
RPWNMLSJOHHGFDK86DA,48,171.22,住家用,加強磚造,63年1月1日,二層,一層 二層 騎樓
RPSOMLOKOHHGFDK88DA,6,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,七層 陽台
RPSOMLOKOHHGFDK88DA,6,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPSOMLOKOHHGFDK88DA,6,31.30,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPXNMLQLNHHGFDK86DA,18,157.42,住宅、停車空間,鋼筋混凝土造,93年2月13日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLLKNHHGFDK78DA,25,17.65,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLLKNHHGFDK78DA,25,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLLKNHHGFDK78DA,25,25.31,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLLKNHHGFDK78DA,25,132.70,住家用,鋼筋混凝土造,85年12月14日,二十層,十五層
RPVOMLTJOHHGFDK96DA,5,296.49,農舍,鋼骨造,106年4月28日,三層,一層 二層 三層 陽台
RPVNMLSJOHHGFFK96DA,25,11.02,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLSJOHHGFFK96DA,25,55.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPUNMLPKOHHGFFK66DA,49,277.48,住家用,鋼筋混凝土加強磚造,62年1月1日,三層,一層 二層 三層 騎樓
RPPOMLPKOHHGFFK88DA,31,197.82,住家用,鋼筋混凝土造,79年10月16日,二層,一層 二層 夾層 見其他登記事項
RPRNMLPKOHHGFCK68DA,34,59.23,住家用,加強磚造,77年8月25日,一層,一層
RPRNMLSJOHHGFCK88DA,27,265.99,住家用,鋼筋混凝土造,84年3月20日,三層,一層 二層 三層 陽台 平台 騎樓 露台
RPQNMLKKOHHGFBK97DA,7,136.07,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPPNMLOJOHHGFBK18DA,12,300.37,農舍,鋼筋混凝土造,99年6月9日,二層,一層 二層 陽台
RPQNMLQKOHHGFCK78EA,,351.97,住工用,磚造石棉瓦頂,,一層,一層
RPQNMLQKOHHGFCK78EA,42,381.60,工業用,磚造石棉瓦頂,69年7月12日,一層,一層
RPPNMLKLOHHGFBK97DA,28,104.46,住家用,鋼筋混凝土造,82年12月3日,十層,四層 陽台
RPPNMLKLOHHGFBK97DA,28,3.00,住家用,鋼筋混凝土造,82年12月3日,十層,
RPPNMLKLOHHGFBK97DA,28,10.17,住家用,鋼筋混凝土造,82年12月3日,十層,
RPSNMLSKNHHGFFK66DA,,203.88,住宅、樓梯間,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSLMHHGFFK07DA,9,92.61,集合住宅,鋼筋混凝土造,102年8月7日,九層,八層 陽台
RPWNMLSLMHHGFFK07DA,9,60.28,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,
RPTNMLKLOHHGFBK38DA,40,547.80,住商用,鋼筋混凝土造,71年5月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下一層
RPVNMLTKMHHGFFK96DA,4,96.23,集合住宅,鋼筋混凝土造,107年6月6日,十五層,十三層 陽台
RPVNMLTKMHHGFFK96DA,4,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,
RPVNMLTKMHHGFFK96DA,4,30.65,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,
RPVNMLLJOHHGFDK68DA,8,63.53,集合住宅,鋼筋混凝土造,103年9月29日,十五層,九層 陽台 雨遮
RPVNMLLJOHHGFDK68DA,8,8.58,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPVNMLLJOHHGFDK68DA,8,11.80,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPQNMLMLMHHGFDK28DA,25,102.17,住家用,鋼筋混凝土造,86年1月22日,八層,三層 陽台 花台
RPQNMLMLMHHGFDK28DA,25,13.36,樓梯間,鋼筋混凝土造,86年1月22日,八層,
RPQNMLMLMHHGFDK28DA,25,39.23,門廳，停車空間，防空避難室,鋼筋混凝土造,86年1月22日,八層,
RPSNMLKKNHHGFFK48DA,25,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPVNMLQKNHHGFFK76DA,4,86.76,集合住宅,鋼筋混凝土造,107年3月9日,十一層,二層 陽台
RPVNMLQKNHHGFFK76DA,4,2.61,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLQKNHHGFFK76DA,4,40.40,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLQKNHHGFFK76DA,4,25.56,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLQKNHHGFFK76DA,4,6.53,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPQOMLNLNHHGFFK78DA,6,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,七層 陽台
RPQOMLNLNHHGFFK78DA,6,15.64,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPQOMLNLNHHGFFK78DA,6,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPQOMLNLNHHGFFK78DA,6,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLPKOHHGFBK68DA,,70.58,住家用,鋼筋混凝土造,110年11月24日,五層,二層 陽台
RPSNMLPKOHHGFBK68DA,,17.24,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPSNMLPKOHHGFBK68DA,,12.51,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPVOMLRJOHHGFBK56DA,,68.81,住家用,鋼筋混凝土造,110年11月24日,五層,三層 陽台
RPVOMLRJOHHGFBK56DA,,17.16,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPVOMLRJOHHGFBK56DA,,12.19,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPPNMLMLOHHGFDK38DA,,110.95,集合住宅,鋼筋混凝土造,110年12月30日,五層,四層 陽台
RPPNMLMLOHHGFDK38DA,,19.92,共有部分,鋼筋混凝土造,110年12月30日,五層,
RPPNMLPKOHHGFFK78DA,39,269.29,住商用,鋼筋混凝土造,72年6月11日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLMLOHHGFDK38DA,,32.83,共有部分,鋼筋混凝土造,110年12月30日,五層,
RPVNMLRLNHHGFDK76DA,29,299.16,住商用,鋼筋混凝土造,82年5月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPVNMLRLNHHGFDK76DA,29,14.15,走道,鋼筋混凝土造,82年5月6日,四層,
RPVNMLRLNHHGFDK76DA,29,18.35,走道,鋼筋混凝土造,82年5月6日,四層,
RPSOMLNLNHHGFFK98DA,8,103.77,住家用,鋼筋混凝土造,102年12月24日,七層,五層 陽台
RPSOMLNLNHHGFFK98DA,8,56.50,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,
RPSOMLNLNHHGFFK98DA,8,18.21,樓梯間,鋼筋混凝土造,102年12月24日,七層,
RPQOMLTLOHHGFBK09DA,29,117.68,住家用,鋼筋混凝土造,82年3月30日,,三層 陽台 花台
RPQOMLTLOHHGFBK09DA,29,39.75,防空避室，梯間，機械室，水箱,鋼筋混凝土造,82年3月30日,,
